timestamp,open,high,low,close,volume
2026-02-05,165.0,165.0,146.0,148.0,815000
2026-02-06,150.0,150.0,110.0,131.0,610174
2026-02-09,128.5,128.5,110.0,113.5,354102
2026-02-10,113.5,113.5,106.5,109.5,260512
2026-02-11,109.0,110.0,101.0,104.5,244009
2026-02-23,102.0,107.0,95.0,97.0,267200
2026-02-24,95.2,95.2,90.1,90.2,230010
2026-02-25,93.4,93.4,88.0,89.5,141000
2026-02-26,89.5,91.6,88.9,90.9,117000
2026-03-02,89.4,92.1,88.9,91.8,78000
2026-03-03,92.6,92.6,89.5,90.3,50250
2026-03-04,89.0,89.0,88.2,88.8,49000
2026-03-05,88.8,90.0,88.8,89.8,28000
2026-03-06,88.8,89.0,81.2,86.0,71080
2026-03-09,80.3,84.4,77.7,82.5,72000
2026-03-10,84.9,86.7,82.2,84.4,31000
2026-03-11,84.0,84.0,82.5,82.8,21000
2026-03-12,80.5,82.6,80.5,82.6,17000
2026-03-13,82.6,82.6,80.8,82.0,17000
2026-03-16,82.0,82.0,76.0,78.5,94000
2026-03-17,78.9,85.5,78.9,83.0,91000
2026-03-18,83.0,83.5,81.9,82.6,31003
2026-03-19,80.2,81.1,79.5,81.0,25000
2026-03-20,80.2,81.0,80.0,81.0,16000
2026-03-23,81.0,82.0,80.5,80.7,20000
2026-03-24,80.5,81.3,80.5,81.3,3000
2026-03-25,81.2,86.5,81.2,85.8,23021
2026-03-26,85.5,85.5,82.0,82.5,28000
2026-03-27,82.2,83.0,82.2,83.0,5010
2026-03-30,82.8,82.8,80.6,81.5,6000
2026-03-31,80.3,81.0,80.0,81.0,13010
2026-04-01,81.0,82.7,81.0,82.2,27000
2026-04-02,82.4,82.5,82.4,82.5,2023
2026-04-07,80.5,81.0,75.2,79.9,26000
2026-04-08,78.9,80.5,78.0,80.5,20000
2026-04-09,82.0,82.0,79.8,80.5,16000
2026-04-10,80.6,81.5,80.6,81.0,19010
2026-04-13,79.0,80.0,78.1,79.0,35001
2026-04-14,79.5,80.0,79.0,79.0,29000
2026-04-15,79.5,79.9,79.4,79.8,8060
2026-04-16,79.9,80.0,78.7,80.0,20000
2026-04-17,79.5,79.9,79.5,79.6,12000
2026-04-20,79.0,80.0,78.0,78.0,57015
2026-04-21,78.5,79.5,78.3,78.8,19000
2026-04-22,78.6,78.8,78.2,78.8,19050
2026-04-23,78.6,78.6,77.4,77.6,28000
2026-04-24,76.5,76.8,76.2,76.8,16002
2026-04-27,77.0,80.0,77.0,80.0,36000
2026-04-28,79.5,80.1,79.1,80.1,24000
2026-04-29,80.1,80.9,79.7,80.9,30000
2026-04-30,81.5,83.2,81.5,82.6,38000
2026-05-04,83.0,90.0,83.0,90.0,99005
2026-05-05,90.0,90.0,85.8,86.1,75000
2026-05-06,86.1,93.8,85.8,93.6,70069
2026-05-07,93.6,93.6,88.5,90.6,55000
2026-05-08,90.6,90.6,88.0,89.9,32000
2026-05-11,89.9,90.7,88.9,89.0,46026
2026-05-12,88.4,90.0,87.3,90.0,37000
2026-05-13,89.8,90.5,87.0,90.2,31000
2026-05-14,90.2,99.1,90.0,98.5,218106
2026-05-15,97.1,102.5,96.1,100.0,188005
2026-05-18,99.9,100.0,97.2,99.9,98000
2026-05-19,99.9,100.0,99.0,100.0,46183
2026-05-20,100.0,108.5,97.1,107.0,226021
2026-05-21,107.5,111.0,106.5,109.0,84071
2026-05-22,109.0,109.0,100.0,107.0,106125
2026-05-25,107.0,107.0,102.0,102.0,27475
2026-05-26,100.0,102.0,98.0,100.5,73000
2026-05-27,100.0,100.0,94.0,98.9,50000
2026-05-28,98.8,99.0,93.3,99.0,17000
2026-05-29,98.4,100.0,94.2,99.7,39000
