timestamp,open,high,low,close,volume
2026-01-02,35.6,35.95,35.4,35.85,17272076
2026-01-05,35.9,35.9,35.0,35.0,20231644
2026-01-06,35.1,35.3,34.9,35.05,10886453
2026-01-07,35.3,37.55,35.3,37.5,55283042
2026-01-08,37.5,37.6,35.7,35.8,32432287
2026-01-09,36.15,36.25,35.3,35.65,14764886
2026-01-12,35.9,36.85,35.65,36.45,20175347
2026-01-13,36.8,36.85,36.15,36.7,10264653
2026-01-14,36.7,36.7,36.4,36.65,9119778
2026-01-15,37.0,37.4,36.7,37.05,20260561
2026-01-16,37.2,37.2,36.4,36.5,16892579
2026-01-19,37.0,37.1,36.65,36.75,15208228
2026-01-20,36.85,36.85,36.0,36.15,19856607
2026-01-21,36.05,36.05,35.65,35.75,13381327
2026-01-22,36.05,36.1,35.7,35.85,7363300
2026-01-23,36.0,36.45,35.95,36.3,11776181
2026-01-26,36.45,37.6,36.45,37.5,39393016
2026-01-27,38.05,38.5,37.55,37.85,29337333
2026-01-28,38.1,39.1,37.55,38.7,42051262
2026-01-29,39.0,41.1,39.0,40.2,104023496
2026-01-30,40.05,41.0,39.25,39.3,58529425
2026-02-02,38.7,40.45,38.45,38.5,40214675
2026-02-03,38.5,38.8,37.8,38.15,30329298
2026-02-04,38.3,39.1,37.7,38.9,15886284
2026-02-05,38.9,39.1,37.55,37.6,19886775
2026-02-06,37.3,37.3,36.35,37.0,16770546
2026-02-09,37.85,38.15,37.3,37.7,14160870
2026-02-10,37.9,37.95,37.0,37.0,11621942
2026-02-11,37.3,37.5,37.05,37.35,8673366
2026-02-23,37.6,37.6,36.45,37.05,16393592
2026-02-24,37.3,37.45,36.9,37.2,10503382
2026-02-25,37.2,37.55,36.9,37.5,15187424
2026-02-26,37.5,37.75,37.0,37.05,17583029
2026-03-02,37.05,37.1,36.65,36.85,12863242
2026-03-03,36.9,37.1,36.4,36.65,13960320
2026-03-04,36.45,36.8,35.7,36.15,25561999
2026-03-05,36.75,36.95,36.0,36.35,14910986
2026-03-06,36.35,37.7,36.25,37.7,28980566
2026-03-09,36.2,36.9,35.75,36.9,26832673
2026-03-10,37.4,37.4,36.35,36.45,16453796
2026-03-11,36.55,37.2,36.4,37.15,12910214
2026-03-12,36.95,37.35,36.7,36.85,12150594
2026-03-13,36.6,36.85,36.3,36.55,8807118
2026-03-16,36.7,36.8,36.3,36.4,10281492
2026-03-17,36.7,37.5,36.5,37.4,15118854
2026-03-18,37.8,38.8,37.65,37.9,28173803
2026-03-19,37.9,38.2,37.3,37.5,20304355
2026-03-20,37.1,38.9,36.95,37.5,40070262
2026-03-23,37.5,37.85,36.55,36.6,24615425
2026-03-24,37.0,37.15,36.35,36.7,9259918
2026-03-25,37.25,37.3,36.65,36.95,7693005
2026-03-26,37.05,37.3,36.6,36.6,9605759
2026-03-27,36.5,36.85,36.1,36.6,14271880
2026-03-30,40.0,40.2,36.65,36.8,99480256
2026-03-31,37.15,38.6,36.55,36.85,71332706
2026-04-01,37.25,37.25,36.6,36.95,27589409
2026-04-02,37.3,38.75,37.05,38.4,60966083
2026-04-07,38.4,39.2,37.65,38.1,40456121
2026-04-08,38.0,38.5,37.7,38.5,29432840
2026-04-09,38.8,39.0,38.25,38.5,24264971
2026-04-10,38.7,39.3,37.6,37.75,35161303
2026-04-13,38.1,38.65,37.9,38.3,16423029
2026-04-14,38.5,38.8,38.1,38.45,25432707
2026-04-15,38.4,38.45,37.3,37.45,30665686
2026-04-16,37.65,37.65,37.2,37.3,14213386
2026-04-17,37.45,37.6,37.3,37.6,11155720
2026-04-20,37.85,37.85,36.9,36.95,20948468
2026-04-21,37.05,37.2,36.75,36.95,11760526
2026-04-22,37.0,37.05,36.55,36.8,18169193
2026-04-23,36.85,36.9,35.9,36.25,29710662
2026-04-24,36.25,36.4,35.9,36.35,13719056
2026-04-27,36.35,36.5,35.9,36.4,13712506
2026-04-28,36.6,38.35,36.6,38.05,37255123
2026-04-29,38.1,38.9,37.65,38.45,37764655
2026-04-30,38.55,38.7,37.6,37.7,19903052
2026-05-04,38.15,38.15,37.6,37.7,10379009
2026-05-05,37.85,38.1,37.45,37.75,10340366
2026-05-06,38.05,38.75,37.75,38.45,30906499
2026-05-07,38.55,39.2,38.25,39.1,30330065
2026-05-08,39.1,39.8,38.65,39.6,33164603
2026-05-11,40.0,40.45,39.5,39.95,29884931
2026-05-12,40.2,40.25,39.4,39.7,23719219
2026-05-13,39.05,39.05,37.6,38.1,40804025
2026-05-14,38.25,40.5,38.1,39.8,57225469
2026-05-15,40.05,41.2,39.75,39.85,47497471
2026-05-18,39.5,41.0,39.25,39.4,37305172
2026-05-19,39.5,40.35,39.35,40.0,25833520
2026-05-20,40.3,41.95,40.25,41.15,46681907
2026-05-21,41.35,42.45,40.85,42.35,34630176
2026-05-22,42.5,42.9,41.75,41.95,24165631
2026-05-25,42.5,44.35,42.5,43.8,37326274
2026-05-26,44.3,44.75,41.35,41.35,36883410
2026-05-27,41.5,43.25,41.05,42.45,27032596
2026-05-28,42.55,43.15,41.4,41.75,18798757
2026-05-29,42.15,42.5,41.6,41.65,17302170
