timestamp,open,high,low,close,volume
2026-01-02,24.85,25.15,24.05,25.0,891523
2026-01-05,25.25,25.45,23.85,24.15,1208376
2026-01-06,24.15,24.15,23.6,23.85,484065
2026-01-07,23.85,24.35,23.75,24.05,475306
2026-01-08,24.05,24.05,23.2,23.65,451615
2026-01-09,23.8,24.0,23.35,23.95,260206
2026-01-12,24.15,24.45,24.0,24.4,363168
2026-01-13,24.7,24.8,23.55,24.1,349568
2026-01-14,24.1,24.8,24.1,24.45,589601
2026-01-15,24.55,25.15,24.25,24.9,553003
2026-01-16,25.5,25.5,24.5,24.5,597870
2026-01-19,24.5,25.7,24.5,25.15,1167051
2026-01-20,25.15,25.3,24.75,25.0,442416
2026-01-21,25.1,25.1,24.4,24.4,307404
2026-01-22,24.45,24.75,24.35,24.45,343505
2026-01-23,24.45,24.85,23.65,24.3,498964
2026-01-26,24.75,24.75,24.0,24.4,224953
2026-01-27,24.5,24.6,23.85,23.9,252895
2026-01-28,24.0,24.1,23.65,23.65,246953
2026-01-29,23.65,23.65,22.85,22.9,460427
2026-01-30,22.9,23.0,22.3,22.65,330142
2026-02-02,22.3,22.3,21.9,22.05,279626
2026-02-03,22.15,22.6,22.05,22.3,155659
2026-02-04,22.2,22.85,22.2,22.75,141492
2026-02-05,22.7,22.75,22.4,22.65,130949
2026-02-06,22.25,22.25,21.6,22.25,168633
2026-02-09,22.35,22.7,22.2,22.2,135534
2026-02-10,24.3,24.4,23.5,23.75,3126391
2026-02-11,23.45,24.0,23.2,23.5,826253
2026-02-23,23.55,25.8,23.55,24.95,2438655
2026-02-24,24.45,25.25,24.45,24.75,743135
2026-02-25,25.1,25.1,24.3,24.35,494358
2026-02-26,24.4,25.8,24.4,25.3,1848052
2026-03-02,24.8,25.35,24.45,24.75,771858
2026-03-03,24.9,25.65,24.4,24.75,999764
2026-03-04,24.8,24.8,23.3,23.85,764544
2026-03-05,24.5,24.85,24.15,24.25,365368
2026-03-06,24.1,24.35,23.9,23.95,346873
2026-03-09,22.7,23.0,22.4,22.4,496794
2026-03-10,22.8,23.3,22.6,22.7,353041
2026-03-11,22.85,22.85,21.3,21.8,1094021
2026-03-12,21.8,22.1,21.25,21.8,332157
2026-03-13,21.55,22.25,21.05,21.55,300012
2026-03-16,22.05,22.05,21.55,21.65,342906
2026-03-17,21.9,22.35,21.85,22.1,276467
2026-03-18,22.25,22.3,21.95,22.05,257178
2026-03-19,23.1,23.5,21.35,22.05,1663720
2026-03-20,22.35,22.35,21.75,22.0,247385
2026-03-23,21.7,21.8,21.25,21.65,342341
2026-03-24,21.85,21.85,21.5,21.7,177766
2026-03-25,21.8,22.2,21.65,22.0,172813
2026-03-26,22.15,22.5,22.0,22.0,171330
2026-03-27,21.8,21.85,21.5,21.75,136109
2026-03-30,21.5,21.6,21.15,21.2,264442
2026-03-31,21.1,21.25,20.55,20.65,215141
2026-04-01,21.2,21.3,21.1,21.25,86494
2026-04-02,21.3,21.5,20.9,21.0,63091
2026-04-07,21.25,21.25,20.95,21.0,94749
2026-04-08,21.25,21.9,20.9,21.85,183715
2026-04-09,21.95,22.15,21.85,22.0,175035
2026-04-10,22.3,22.6,22.2,22.35,301109
2026-04-13,22.0,24.55,22.0,24.55,1192652
2026-04-14,24.9,25.2,24.0,24.35,1074237
2026-04-15,24.4,24.75,24.4,24.6,438613
2026-04-16,24.35,24.5,24.2,24.25,234819
2026-04-17,24.45,24.45,24.05,24.25,201740
2026-04-20,24.4,25.05,24.2,24.5,572328
2026-04-21,24.8,25.1,24.5,24.9,633537
2026-04-22,26.35,27.35,26.05,27.35,4993686
2026-04-23,27.95,28.1,25.4,26.15,7033738
2026-04-24,27.85,28.75,27.7,28.75,9527967
2026-04-27,29.4,29.45,26.15,27.8,7834910
2026-04-28,26.65,26.95,25.7,25.7,2777835
2026-04-29,25.45,25.95,24.7,25.7,1399408
2026-04-30,25.9,26.45,25.35,25.35,1184539
2026-05-04,25.65,25.65,25.1,25.1,893295
2026-05-05,25.1,25.55,24.9,25.5,479742
2026-05-06,25.85,28.05,25.3,28.05,5038650
2026-05-07,28.0,29.0,27.4,28.35,8161822
2026-05-08,28.3,28.5,27.0,27.1,2431549
2026-05-11,27.15,28.5,27.1,27.75,1860133
2026-05-12,27.85,27.9,26.9,27.7,1247543
2026-05-13,27.1,28.1,26.45,27.9,1411898
2026-05-14,27.75,27.95,26.8,27.1,1387974
2026-05-15,28.0,28.95,26.85,26.85,5173415
2026-05-18,26.3,26.95,26.05,26.4,784844
2026-05-19,26.4,26.55,25.3,25.55,1051888
2026-05-20,26.5,27.8,26.25,27.0,2080551
2026-05-21,27.8,28.7,27.6,28.35,2905320
2026-05-22,28.35,29.0,28.0,28.65,2117687
2026-05-25,29.0,29.3,28.15,28.4,1667034
2026-05-26,28.25,28.8,27.7,28.75,1510652
2026-05-27,28.9,30.9,28.6,29.8,5424146
2026-05-28,29.8,30.05,28.05,28.5,2271046
2026-05-29,28.8,28.8,28.0,28.1,1115909
