timestamp,open,high,low,close,volume
2026-01-02,103.5,104.0,102.0,102.5,59000
2026-01-05,102.5,102.5,92.3,93.7,90107
2026-01-06,95.9,96.9,94.0,95.5,21000
2026-01-07,95.5,98.0,95.5,95.6,36100
2026-01-08,96.3,99.0,96.2,99.0,30150
2026-01-09,98.5,98.5,96.4,96.4,12200
2026-01-12,97.0,101.0,97.0,98.5,56000
2026-01-13,101.5,101.5,96.2,96.2,46000
2026-01-14,99.0,100.0,98.1,99.9,21000
2026-01-15,99.9,100.0,98.5,99.9,14200
2026-01-16,102.0,104.5,100.0,102.5,108095
2026-01-19,105.0,105.0,103.5,104.0,26000
2026-01-20,103.0,104.0,103.0,104.0,30000
2026-01-21,103.0,103.5,100.0,103.0,43000
2026-01-22,104.0,104.0,101.5,102.5,39000
2026-01-23,101.5,102.0,100.0,101.5,52000
2026-01-26,105.0,105.0,101.0,102.0,18000
2026-01-27,103.0,103.0,99.0,100.0,61000
2026-01-28,100.0,100.0,98.6,99.0,41000
2026-01-29,100.5,100.5,99.5,99.5,6000
2026-01-30,98.2,98.2,95.3,95.4,61000
2026-02-02,98.4,99.9,97.0,97.5,20000
2026-02-03,97.5,100.5,96.1,100.5,54729
2026-02-04,102.0,102.5,98.2,100.5,32000
2026-02-05,102.0,102.0,98.8,100.0,30000
2026-02-06,100.0,100.0,98.2,99.1,31000
2026-02-09,100.5,103.5,99.2,101.5,67200
2026-02-10,103.5,103.5,100.0,102.0,48000
2026-02-11,100.0,103.0,99.6,102.5,85000
2026-02-23,100.5,102.5,98.0,101.0,69000
2026-02-24,102.0,102.0,99.0,99.1,59000
2026-02-25,99.1,100.0,98.3,100.0,32000
2026-02-26,99.3,100.0,99.3,100.0,68000
2026-03-02,100.0,110.0,100.0,110.0,169200
2026-03-03,109.5,115.5,108.5,112.0,129000
2026-03-04,112.0,115.0,108.0,110.0,48000
2026-03-05,114.0,114.5,110.0,114.5,93000
2026-03-06,112.0,118.5,111.0,116.0,76000
2026-03-09,112.0,118.0,110.0,118.0,99000
2026-03-10,119.0,129.5,118.5,128.5,211410
2026-03-11,129.0,133.5,126.0,130.5,138005
2026-03-12,131.5,143.5,131.5,143.5,273100
2026-03-13,144.0,147.5,139.5,145.0,223700
2026-03-16,145.5,151.5,142.0,142.5,142500
2026-03-17,141.5,144.5,141.0,142.5,50037
2026-03-18,142.0,146.5,140.0,143.0,57035
2026-03-19,142.0,143.0,141.5,142.5,50150
2026-03-20,143.0,144.5,142.0,143.0,39000
2026-03-23,140.5,152.0,140.0,151.5,147005
2026-03-24,152.5,161.5,151.5,161.0,238163
2026-03-25,161.0,172.0,158.5,170.0,186040
2026-03-26,173.0,176.5,170.0,171.5,132102
2026-03-27,168.5,170.0,161.0,168.0,140050
2026-03-30,162.5,180.0,161.5,174.0,165222
2026-03-31,173.5,178.0,166.5,169.0,123020
2026-04-01,175.0,179.0,166.0,166.0,117006
2026-04-02,166.5,167.5,163.0,167.5,70000
2026-04-07,169.0,174.5,168.5,172.0,109010
2026-04-08,175.5,188.0,173.0,187.0,257044
2026-04-09,189.0,197.5,188.0,197.0,208040
2026-04-10,196.5,196.5,184.5,187.0,110070
2026-04-13,187.0,193.0,186.0,189.5,79100
2026-04-14,188.0,195.0,185.0,190.0,82000
2026-04-15,199.0,199.0,190.5,191.0,80000
2026-04-16,191.0,195.5,189.5,191.0,69000
2026-04-17,194.5,194.5,172.5,172.5,194009
2026-04-20,172.5,179.5,164.0,179.0,162101
2026-04-21,180.5,181.5,176.0,178.0,69000
2026-04-22,180.0,185.0,176.0,180.0,82021
2026-04-23,180.0,180.0,169.0,173.5,38001
2026-04-24,175.0,176.0,168.0,170.0,102000
2026-04-27,170.0,170.0,160.0,163.5,85000
2026-04-28,169.0,169.0,158.0,163.5,57004
2026-04-29,168.5,168.5,161.0,165.0,24000
2026-04-30,163.5,164.5,161.5,162.0,23000
2026-05-04,166.5,166.5,161.0,162.5,51100
2026-05-05,168.0,168.0,164.0,167.0,34012
2026-05-06,172.0,172.5,166.5,166.5,23000
2026-05-07,167.0,172.5,166.5,169.5,61000
2026-05-08,178.5,178.5,168.0,168.0,118000
2026-05-11,168.0,182.0,168.0,181.0,121000
2026-05-12,184.0,185.0,175.0,175.0,82000
2026-05-13,175.0,175.0,170.0,171.0,49000
2026-05-14,171.0,173.0,169.0,171.0,27000
2026-05-15,173.0,188.0,173.0,181.0,246000
2026-05-18,177.0,199.0,176.0,199.0,365700
2026-05-19,218.5,218.5,218.5,218.5,171150
2026-05-20,239.0,239.5,222.5,226.0,473000
2026-05-21,231.5,231.5,211.5,222.5,262000
2026-05-22,227.0,244.5,227.0,230.0,629454
2026-05-25,225.0,229.0,207.5,219.0,265802
2026-05-26,220.5,225.5,215.5,216.0,127500
2026-05-27,212.0,214.5,209.0,212.0,152078
2026-05-28,213.0,224.0,210.5,214.0,133071
2026-05-29,215.5,216.5,210.0,213.5,79000
