timestamp,open,high,low,close,volume
2026-01-02,179.0,182.5,176.0,176.0,816012
2026-01-05,177.0,177.0,171.5,172.0,573726
2026-01-06,172.5,174.0,171.5,172.0,243189
2026-01-07,173.5,179.5,173.0,173.5,1621010
2026-01-08,177.0,183.0,176.5,178.5,1447163
2026-01-09,183.0,185.5,179.5,183.5,1553057
2026-01-12,183.5,195.0,181.5,191.0,2391093
2026-01-13,191.0,191.5,185.0,185.5,1599052
2026-01-14,186.0,202.0,186.0,200.5,2033527
2026-01-15,201.0,204.0,193.5,198.0,2220102
2026-01-16,198.5,206.0,196.0,198.5,1916032
2026-01-19,200.0,212.0,198.0,206.5,2213313
2026-01-20,204.0,204.0,197.0,200.0,1675565
2026-01-21,199.5,200.5,194.0,194.0,873388
2026-01-22,197.0,198.5,195.0,195.5,437015
2026-01-23,197.0,197.5,192.5,194.0,496108
2026-01-26,193.5,196.0,190.5,191.0,563500
2026-01-27,191.0,195.0,189.0,194.5,644561
2026-01-28,195.0,196.5,189.5,191.5,867031
2026-01-29,191.5,192.5,186.0,187.5,902412
2026-01-30,188.0,188.0,179.0,179.0,1161312
2026-02-02,178.0,180.5,175.5,178.5,847160
2026-02-03,181.0,185.5,180.5,183.5,733030
2026-02-04,183.0,183.5,181.0,181.5,429133
2026-02-05,181.0,181.0,174.5,174.5,686244
2026-02-06,175.0,176.0,169.0,175.5,527051
2026-02-09,175.5,176.5,170.0,171.5,713152
2026-02-10,171.5,173.0,170.5,171.5,245213
2026-02-11,171.5,173.5,171.0,173.0,327082
2026-02-23,173.0,176.0,172.0,176.0,596050
2026-02-24,176.0,177.0,174.0,174.5,491019
2026-02-25,176.0,177.5,175.0,175.5,373199
2026-02-26,175.5,178.0,174.0,177.0,1548204
2026-03-02,175.5,179.5,174.5,179.5,531143
2026-03-03,180.5,180.5,173.5,174.5,496010
2026-03-04,173.0,173.0,165.5,165.5,977330
2026-03-05,169.0,173.5,169.0,171.5,398170
2026-03-06,173.0,181.5,173.0,179.5,938547
2026-03-09,173.0,173.5,168.0,169.0,710849
2026-03-10,174.0,176.5,172.5,174.0,481130
2026-03-11,174.5,179.0,174.5,177.5,470189
2026-03-12,176.5,178.5,172.0,174.0,519571
2026-03-13,170.5,177.0,170.5,175.5,275013
2026-03-16,176.5,178.0,175.0,175.5,310544
2026-03-17,178.0,181.0,177.5,180.5,551056
2026-03-18,183.0,188.5,182.0,185.5,950534
2026-03-19,182.0,183.5,179.5,180.5,522247
2026-03-20,183.0,187.0,182.0,183.0,672360
2026-03-23,177.5,182.5,175.0,177.5,444246
2026-03-24,180.0,180.5,175.0,176.5,323055
2026-03-25,179.5,179.5,175.5,176.5,320240
2026-03-26,178.0,178.0,175.5,175.5,244125
2026-03-27,173.0,176.0,172.0,175.0,259239
2026-03-30,172.0,173.5,170.0,170.5,290148
2026-03-31,169.0,169.5,165.0,165.5,618670
2026-04-01,171.0,171.0,168.5,169.5,272205
2026-04-02,170.5,171.0,166.0,167.0,248270
2026-04-07,169.0,169.0,165.5,167.5,218086
2026-04-08,170.5,177.0,169.5,174.0,457965
2026-04-09,176.0,176.5,167.0,169.0,657815
2026-04-10,170.5,171.5,167.5,168.0,395894
2026-04-13,166.5,166.5,162.5,164.0,742160
2026-04-14,165.0,168.0,165.0,165.5,337100
2026-04-15,167.0,169.0,166.0,169.0,330210
2026-04-16,171.0,172.0,170.5,171.0,278105
2026-04-17,172.0,175.0,171.5,174.0,294265
2026-04-20,175.5,178.5,174.0,177.0,492002
2026-04-21,179.0,193.5,178.5,186.0,1403240
2026-04-22,188.5,194.0,183.5,193.5,1039394
2026-04-23,200.0,200.5,184.0,186.5,1938614
2026-04-24,192.0,194.0,180.5,185.5,1016950
2026-04-27,185.5,186.5,180.5,185.5,703010
2026-04-28,185.5,194.0,183.5,189.5,803100
2026-04-29,190.0,190.0,182.5,184.0,667664
2026-04-30,184.0,185.0,182.0,184.0,419200
2026-05-04,181.5,182.0,176.0,182.0,846084
2026-05-05,181.0,181.5,177.5,179.0,557495
2026-05-06,181.0,181.0,176.0,177.5,679526
2026-05-07,179.0,182.0,178.0,180.5,472075
2026-05-08,188.0,198.5,188.0,198.5,3175797
2026-05-11,209.5,218.0,208.0,218.0,3489320
2026-05-12,222.5,239.5,219.5,239.5,5212577
2026-05-13,237.5,259.5,233.5,247.0,6179761
2026-05-14,243.0,254.0,235.0,240.0,3271943
2026-05-15,238.5,245.5,216.0,216.0,1700236
2026-05-18,202.0,216.0,202.0,214.0,900531
2026-05-19,216.0,227.5,215.5,215.5,628240
2026-05-20,218.5,237.0,218.5,237.0,935250
2026-05-21,248.0,248.0,235.0,242.0,617360
2026-05-22,238.0,242.0,236.0,236.5,467441
2026-05-25,253.5,260.0,245.0,260.0,1455650
2026-05-26,266.0,266.0,250.0,260.5,704477
2026-05-27,255.0,275.0,246.0,267.0,1357267
2026-05-28,270.0,276.5,241.0,246.0,1252753
2026-05-29,251.0,259.5,239.0,246.0,1474550
