timestamp,open,high,low,close,volume
2026-01-02,47.15,47.15,46.55,46.8,28531
2026-01-05,46.95,47.0,44.15,44.5,60939
2026-01-06,44.5,46.9,43.3,46.9,45364
2026-01-07,45.55,45.8,45.15,45.35,20914
2026-01-08,44.3,45.15,44.3,44.5,34031
2026-01-09,44.45,45.2,44.45,45.2,13389
2026-01-12,45.5,46.1,44.5,45.0,15601
2026-01-13,45.0,45.0,44.0,44.6,58315
2026-01-14,44.95,45.0,44.45,44.45,19727
2026-01-15,44.9,44.9,42.95,43.85,46454
2026-01-16,43.6,44.15,43.1,43.8,31320
2026-01-19,43.1,43.8,42.15,43.6,25822
2026-01-20,43.6,44.6,43.5,44.5,39550
2026-01-21,43.95,43.95,43.75,43.75,6215
2026-01-22,43.9,46.0,43.9,45.2,33402
2026-01-23,44.8,44.8,43.2,44.0,30531
2026-01-26,44.0,44.2,43.7,43.95,25576
2026-01-27,46.05,46.05,44.3,44.3,11509
2026-01-28,44.0,44.0,43.7,43.95,17423
2026-01-29,43.95,43.95,42.0,42.0,47636
2026-01-30,42.2,43.7,41.8,41.8,38083
2026-02-02,39.85,40.4,39.85,39.95,29112
2026-02-03,39.95,40.5,38.8,39.35,33466
2026-02-04,38.95,41.0,38.95,40.15,8510
2026-02-05,41.0,41.0,39.65,40.7,5286
2026-02-06,40.7,40.7,40.7,40.7,1365
2026-02-09,40.7,40.7,40.4,40.7,6198
2026-02-10,40.7,40.9,39.9,40.75,28000
2026-02-11,43.1,43.1,39.15,40.2,23174
2026-02-23,40.2,41.1,39.0,40.3,84300
2026-02-24,40.95,42.0,40.65,41.0,25238
2026-02-25,41.1,41.1,40.1,40.6,32323
2026-02-26,42.0,42.0,40.1,41.0,56232
2026-03-02,41.0,42.7,41.0,41.5,49298
2026-03-03,41.1,41.1,40.2,40.2,23463
2026-03-04,39.1,39.1,37.8,38.1,74858
2026-03-05,39.3,39.9,39.05,39.35,23343
2026-03-06,38.2,39.1,38.2,39.1,27130
2026-03-09,39.1,39.1,37.25,37.8,9110
2026-03-10,38.1,38.1,37.8,37.8,16100
2026-03-11,37.75,39.2,37.75,38.35,61013
2026-03-12,37.3,38.6,37.3,38.1,109174
2026-03-13,38.0,38.35,37.6,38.0,35501
2026-03-16,38.0,38.6,37.9,38.6,14001
2026-03-17,38.1,38.2,37.0,37.8,91359
2026-03-18,39.6,39.6,38.55,38.55,30125
2026-03-19,38.6,38.6,37.5,37.7,78126
2026-03-20,38.2,38.6,37.8,38.1,50735
2026-03-23,37.8,39.0,37.8,38.7,82050
2026-03-24,39.55,39.55,37.5,37.65,75003
2026-03-25,37.5,39.85,37.5,39.55,122081
2026-03-26,40.05,43.5,40.05,43.5,176327
2026-03-27,47.25,47.8,45.25,47.2,699031
2026-03-30,46.7,46.7,43.8,44.1,196720
2026-03-31,43.85,44.45,41.0,41.0,85887
2026-04-01,43.2,43.3,42.1,43.0,59107
2026-04-02,42.15,42.55,40.0,41.2,69051
2026-04-07,40.5,40.9,40.05,40.45,119419
2026-04-08,40.55,41.85,40.55,41.5,53109
2026-04-09,41.0,41.3,40.85,41.0,34458
2026-04-10,41.0,41.65,40.8,41.0,63668
2026-04-13,42.2,45.1,42.2,45.1,275163
2026-04-14,45.3,49.6,45.3,49.6,974826
2026-04-15,54.5,54.5,52.0,54.5,495735
2026-04-16,59.8,59.9,57.5,59.4,1807034
2026-04-17,58.5,60.2,56.0,59.3,1190410
2026-04-20,62.6,62.6,59.5,59.7,288365
2026-04-21,60.7,60.7,58.0,59.0,222710
2026-04-22,59.8,64.9,59.7,64.9,421732
2026-04-23,71.0,71.0,60.0,63.0,585701
2026-04-24,61.5,62.0,56.8,60.0,277856
2026-04-27,60.0,60.0,56.0,56.0,213364
2026-04-28,57.8,58.4,57.0,57.3,185271
2026-04-29,57.4,59.0,57.4,59.0,110132
2026-04-30,59.3,62.0,57.5,61.3,318959
2026-05-04,62.4,67.4,62.4,67.4,443818
2026-05-05,67.1,71.0,63.0,66.6,985247
2026-05-06,66.6,67.4,63.1,63.9,445053
2026-05-07,65.8,70.2,64.9,70.2,1436499
2026-05-08,70.0,74.2,68.5,72.0,1292842
2026-05-11,74.3,74.9,70.0,71.4,726758
2026-05-12,72.1,74.5,70.3,71.0,524463
2026-05-13,70.5,70.5,67.6,67.8,424346
2026-05-14,68.3,68.4,66.0,66.1,232210
2026-05-15,66.0,67.5,64.6,65.2,267831
2026-05-18,64.5,64.5,61.2,62.7,182619
2026-05-19,62.9,63.0,58.8,60.1,393643
2026-05-20,60.6,62.1,60.2,60.9,116783
2026-05-21,62.0,63.3,61.5,62.0,137947
2026-05-22,62.1,64.3,61.9,63.8,281880
2026-05-25,66.2,67.9,64.8,66.7,282323
2026-05-26,67.2,73.3,67.1,73.3,1268582
2026-05-27,76.0,80.6,75.9,77.5,2148627
2026-05-28,77.0,78.5,74.1,74.1,852947
2026-05-29,75.5,76.8,74.0,74.7,312013
