timestamp,open,high,low,close,volume
2026-01-02,37.8,37.95,37.15,37.8,4607672
2026-01-05,37.7,37.7,36.9,37.2,5153528
2026-01-06,37.45,37.45,36.9,37.1,2978498
2026-01-07,37.3,37.8,37.05,37.65,2989298
2026-01-08,37.65,37.95,36.8,36.85,2565444
2026-01-09,37.1,37.4,36.9,37.35,1485959
2026-01-12,37.5,38.0,37.45,38.0,2445285
2026-01-13,38.1,38.1,37.45,37.6,1838240
2026-01-14,37.7,38.25,37.5,38.2,4230283
2026-01-15,38.3,38.4,37.9,38.3,2628886
2026-01-16,38.35,38.35,37.65,37.65,1919589
2026-01-19,37.6,38.3,37.45,37.7,1466028
2026-01-20,37.55,37.85,36.7,36.9,3373870
2026-01-21,37.05,37.05,36.4,36.65,2001950
2026-01-22,36.65,36.85,36.35,36.35,1765085
2026-01-23,36.3,36.5,35.9,35.9,2198196
2026-01-26,36.0,36.35,35.9,36.2,1066752
2026-01-27,36.4,36.65,35.7,35.75,2092496
2026-01-28,36.05,36.05,35.6,35.65,1312358
2026-01-29,35.8,35.9,35.5,35.65,1327342
2026-01-30,35.75,35.75,35.1,35.25,2005672
2026-02-02,35.25,35.25,34.8,35.15,1120883
2026-02-03,35.1,35.3,35.0,35.15,1008079
2026-02-04,35.3,35.6,35.1,35.45,905116
2026-02-05,35.5,35.85,35.25,35.25,946821
2026-02-06,35.2,35.4,34.9,35.2,1216774
2026-02-09,35.35,35.65,35.2,35.2,806010
2026-02-10,35.45,36.05,35.35,35.95,1059864
2026-02-11,35.9,36.55,35.85,36.35,1368480
2026-02-23,36.7,37.05,36.5,36.8,2845431
2026-02-24,36.8,37.15,36.65,36.8,1473818
2026-02-25,37.0,37.1,36.7,36.8,1941935
2026-02-26,36.9,37.3,36.9,37.1,2554612
2026-03-02,37.5,40.1,37.5,39.65,8942415
2026-03-03,39.3,39.85,39.15,39.6,4264153
2026-03-04,39.15,39.25,38.1,38.1,5384114
2026-03-05,38.5,39.2,38.3,38.4,3352353
2026-03-06,38.4,38.5,38.0,38.1,1752082
2026-03-09,36.85,37.45,36.6,37.05,3471505
2026-03-10,37.9,38.15,37.1,37.15,2706267
2026-03-11,37.2,37.45,37.2,37.2,1692657
2026-03-12,37.0,37.75,36.85,37.75,2484867
2026-03-13,37.35,37.7,37.2,37.7,1121979
2026-03-16,37.6,37.8,37.3,37.35,1889606
2026-03-17,37.4,37.75,37.25,37.75,1419928
2026-03-18,37.75,38.2,37.6,38.2,2525463
2026-03-19,37.75,38.0,37.3,37.95,3313932
2026-03-20,37.9,38.2,37.6,38.2,2994006
2026-03-23,37.3,38.15,37.05,38.1,2657446
2026-03-24,38.3,38.4,37.25,38.2,2361864
2026-03-25,38.35,38.9,37.8,38.9,4101476
2026-03-26,39.0,39.0,37.75,37.8,2860084
2026-03-27,37.75,37.75,37.25,37.35,1746092
2026-03-30,37.1,37.4,36.8,36.8,1979577
2026-03-31,36.6,36.8,35.5,35.8,7230138
2026-04-01,36.4,36.4,35.7,35.9,3485821
2026-04-02,36.0,36.2,35.55,35.65,1865579
2026-04-07,35.8,36.1,35.65,35.95,3583491
2026-04-08,36.3,37.0,36.05,36.8,2528733
2026-04-09,36.7,37.0,36.55,36.7,1443652
2026-04-10,36.7,36.95,36.45,36.55,1189249
2026-04-13,36.35,36.4,36.05,36.1,1857925
2026-04-14,36.25,36.75,36.0,36.75,3048055
2026-04-15,36.55,36.55,36.05,36.15,1773801
2026-04-16,36.4,36.4,35.9,35.9,2402720
2026-04-17,36.0,36.0,35.7,35.85,1753878
2026-04-20,35.8,36.1,35.75,36.0,1968534
2026-04-21,36.15,36.4,36.0,36.4,2452529
2026-04-22,36.4,36.55,36.1,36.55,2715830
2026-04-23,36.55,36.55,35.65,36.0,2846906
2026-04-24,36.0,36.0,35.4,35.7,2530789
2026-04-27,35.55,35.55,35.2,35.45,1881749
2026-04-28,35.5,35.6,35.3,35.4,1455350
2026-04-29,35.35,35.65,35.35,35.6,1681687
2026-04-30,35.7,35.75,35.2,35.25,2376734
2026-05-04,35.3,35.3,35.0,35.05,2967872
2026-05-05,35.05,35.05,34.6,34.7,3007901
2026-05-06,34.9,34.9,34.25,34.7,2526275
2026-05-07,34.55,35.0,34.5,35.0,1966729
2026-05-08,35.0,35.2,34.65,34.75,2007145
2026-05-11,34.95,35.1,34.75,34.8,1522716
2026-05-12,34.8,34.8,34.4,34.6,2164688
2026-05-13,34.45,34.45,34.15,34.4,2211679
2026-05-14,34.2,34.3,34.0,34.2,1829843
2026-05-15,34.1,34.15,33.85,34.15,2454154
2026-05-18,33.85,34.3,33.7,34.2,2254102
2026-05-19,34.05,34.75,34.05,34.65,1994478
2026-05-20,34.4,34.75,34.35,34.75,1542882
2026-05-21,34.7,35.15,34.55,34.85,1782434
2026-05-22,34.85,35.05,34.6,34.65,1663231
2026-05-25,34.85,35.1,34.3,35.1,2475163
2026-05-26,35.1,35.3,34.65,35.1,1583590
2026-05-27,35.0,35.0,34.65,34.95,1983360
2026-05-28,34.95,34.95,34.5,34.5,2034929
2026-05-29,34.8,35.15,34.6,34.6,3477206
