timestamp,open,high,low,close,volume
2026-01-02,44.6,45.8,44.55,45.5,134246
2026-01-05,45.2,45.95,44.85,45.4,74565
2026-01-06,45.4,45.55,45.1,45.4,8255
2026-01-07,45.4,45.85,45.15,45.5,36002
2026-01-08,45.85,45.85,44.8,45.65,46001
2026-01-09,45.9,46.85,45.65,46.5,142052
2026-01-12,46.6,47.15,46.0,46.95,74592
2026-01-13,47.0,47.0,46.3,46.95,52698
2026-01-14,47.4,47.4,46.5,47.0,54621
2026-01-15,46.95,47.35,46.5,47.35,37012
2026-01-16,47.35,47.35,46.05,46.4,52674
2026-01-19,46.9,46.9,46.15,46.6,36147
2026-01-20,47.3,47.3,46.0,46.45,84123
2026-01-21,46.85,47.3,46.25,47.05,76289
2026-01-22,46.1,46.4,45.55,46.3,143658
2026-01-23,46.3,46.3,45.8,45.85,28013
2026-01-26,46.3,46.4,45.8,45.8,48025
2026-01-27,47.25,47.25,45.8,45.8,30029
2026-01-28,45.2,45.8,45.1,45.8,78037
2026-01-29,45.8,45.8,45.15,45.8,47153
2026-01-30,45.2,45.75,45.05,45.05,35002
2026-02-02,44.5,44.9,44.5,44.8,15040
2026-02-03,45.0,45.0,44.6,44.8,9009
2026-02-04,44.5,45.3,44.2,45.15,24204
2026-02-06,45.85,45.9,44.5,44.6,55250
2026-02-09,46.4,46.4,44.75,44.75,39537
2026-02-10,44.4,44.4,43.7,43.7,32060
2026-02-11,44.0,44.4,43.6,43.65,23103
2026-02-23,44.95,44.95,43.9,44.0,64025
2026-02-24,43.6,43.95,43.3,43.45,30017
2026-02-25,44.5,44.5,43.2,43.3,24780
2026-02-26,43.2,43.2,42.9,42.9,670045
2026-03-02,42.15,43.0,42.05,42.7,58542
2026-03-03,43.0,44.5,42.5,42.55,25680
2026-03-04,42.1,43.0,41.55,43.0,1138698
2026-03-05,43.0,43.0,42.45,42.45,682403
2026-03-06,42.45,42.45,41.6,41.65,20027
2026-03-09,41.6,42.0,39.45,42.0,39859
2026-03-10,42.0,42.7,41.1,42.55,35143
2026-03-11,42.4,42.4,42.4,42.4,1020
2026-03-12,42.0,42.35,41.65,42.35,16022
2026-03-13,42.3,44.95,41.0,44.85,144421
2026-03-16,44.55,45.75,44.45,45.6,96690
2026-03-17,46.1,46.1,44.9,45.95,77432
2026-03-18,45.95,46.5,45.9,46.0,27272
2026-03-19,45.1,45.8,44.5,45.8,30488
2026-03-20,45.65,45.65,44.9,44.9,24340
2026-03-23,44.1,44.85,43.45,44.6,48011
2026-03-24,44.5,44.7,44.0,44.7,27898
2026-03-25,44.75,44.75,43.8,44.3,46016
2026-03-26,43.85,44.3,43.05,43.05,31226
2026-03-27,43.05,43.8,42.8,42.8,42002
2026-03-30,43.2,43.2,41.8,41.8,50655
2026-03-31,41.2,42.05,41.15,42.0,21252
2026-04-01,42.1,42.1,41.15,41.4,28002
2026-04-02,41.4,41.6,41.1,41.1,6004
2026-04-07,40.55,41.1,40.55,40.6,19827
2026-04-08,40.6,40.7,39.1,39.1,152811
2026-04-09,39.6,39.65,38.0,38.0,106150
2026-04-10,38.05,38.05,36.8,37.25,192254
2026-04-13,39.45,39.45,37.7,38.35,46224
2026-04-14,39.0,41.6,39.0,39.8,119809
2026-04-15,40.0,40.85,40.0,40.05,74109
2026-04-16,40.8,43.95,40.75,42.2,126299
2026-04-17,42.7,42.7,41.25,41.5,78741
2026-04-20,42.3,42.55,41.0,42.25,75001
2026-04-21,43.0,46.45,43.0,46.45,443800
2026-04-22,49.8,51.0,49.25,49.7,1852122
2026-04-23,48.75,49.0,44.75,44.85,806777
2026-04-24,44.9,45.0,43.45,43.6,347712
2026-04-27,43.6,45.0,43.1,43.45,157155
2026-04-28,44.75,47.75,43.45,47.75,427285
2026-04-29,48.0,52.5,48.0,52.5,2589897
2026-04-30,52.5,53.0,50.1,50.6,1850728
2026-05-04,50.3,50.6,46.9,47.1,543601
2026-05-05,46.2,46.5,44.6,45.4,362722
2026-05-06,45.0,47.0,45.0,46.85,337741
2026-05-07,47.35,47.4,44.25,44.7,332804
2026-05-08,44.7,44.7,42.55,43.2,242968
2026-05-11,43.0,43.5,41.5,42.25,249917
2026-05-12,45.25,46.25,43.75,45.75,705219
2026-05-13,47.0,47.0,44.4,44.6,233920
2026-05-14,44.0,44.25,43.55,43.55,77728
2026-05-15,43.6,43.6,41.8,42.0,129519
2026-05-18,41.0,41.65,40.0,41.4,210545
2026-05-19,41.9,41.9,40.3,40.95,97657
2026-05-20,42.15,42.15,40.75,41.2,85761
2026-05-21,40.5,41.4,40.25,41.05,132680
2026-05-22,41.5,41.5,40.6,40.7,120720
2026-05-25,40.75,41.8,40.0,41.05,257060
2026-05-26,41.05,41.55,40.5,40.85,117932
2026-05-27,40.9,41.0,39.3,39.65,187537
2026-05-28,39.65,40.3,39.65,39.95,65732
2026-05-29,40.0,40.0,39.2,39.25,115217
