timestamp,open,high,low,close,volume
2026-01-02,18.45,19.15,18.4,18.55,588857
2026-01-05,18.55,18.55,18.05,18.1,738061
2026-01-06,18.25,19.9,18.0,19.9,1129311
2026-01-07,20.95,21.3,19.95,20.25,4679898
2026-01-08,20.0,22.2,19.85,20.85,4546756
2026-01-09,20.65,20.75,19.3,19.5,1935370
2026-01-12,19.55,20.3,19.0,20.1,2266141
2026-01-13,20.9,21.0,19.85,20.1,2831592
2026-01-14,20.0,21.75,19.9,20.7,3244557
2026-01-15,20.7,22.2,20.4,21.85,5092300
2026-01-16,21.95,22.5,21.45,22.5,4000221
2026-01-19,22.5,24.5,22.2,24.35,6297033
2026-01-20,26.75,26.75,26.4,26.75,3724374
2026-01-21,27.1,29.4,27.1,27.8,11766385
2026-01-22,28.6,29.15,26.75,27.25,8296581
2026-01-23,28.15,28.5,27.0,27.75,3997673
2026-01-26,27.85,27.85,26.5,27.0,2279357
2026-01-27,26.8,26.8,25.55,26.0,2299112
2026-01-28,26.0,26.55,25.05,25.25,2322501
2026-01-29,25.55,26.45,25.0,25.05,2207826
2026-01-30,25.05,25.4,24.7,24.95,1229028
2026-02-02,24.05,24.95,24.05,24.25,1077822
2026-02-03,24.75,26.05,24.75,24.95,2088813
2026-02-04,24.25,25.6,23.75,24.95,1661051
2026-02-05,24.75,25.1,24.2,24.2,1002253
2026-02-06,24.15,24.15,22.7,22.9,1275521
2026-02-09,23.3,23.5,22.6,22.6,691095
2026-02-10,22.6,22.85,22.3,22.3,791027
2026-02-11,22.55,22.55,22.1,22.15,605392
2026-02-23,22.2,22.95,22.15,22.7,771421
2026-02-24,22.75,23.3,22.75,23.15,631762
2026-02-25,23.15,23.5,22.9,23.3,878025
2026-02-26,23.35,23.55,22.75,23.15,611337
2026-03-02,22.3,23.3,22.2,23.05,820020
2026-03-03,23.2,23.7,22.2,22.2,1039353
2026-03-04,22.0,22.0,20.65,20.85,909112
2026-03-05,21.4,21.7,20.9,21.0,634856
2026-03-06,21.25,22.0,20.85,21.65,492580
2026-03-09,20.5,20.7,20.0,20.25,680848
2026-03-10,20.55,20.8,20.2,20.3,408024
2026-03-11,20.5,21.35,20.5,21.05,720336
2026-03-12,20.75,22.35,20.75,21.6,977176
2026-03-13,21.6,21.6,21.2,21.3,532968
2026-03-16,21.3,22.35,21.3,21.55,654213
2026-03-17,21.7,22.2,21.65,21.8,826494
2026-03-18,21.5,22.55,21.3,21.5,1210206
2026-03-19,21.4,21.55,20.7,20.8,1050411
2026-03-20,20.85,22.05,20.8,21.35,1114360
2026-03-23,20.9,21.05,20.15,20.2,927328
2026-03-24,20.4,20.6,19.85,20.2,698372
2026-03-25,20.5,20.95,20.5,20.8,385260
2026-03-26,21.0,21.0,20.25,20.3,379058
2026-03-27,20.0,20.65,19.8,20.6,491201
2026-03-30,20.3,20.45,20.0,20.1,338489
2026-03-31,20.0,20.2,19.65,19.7,616614
2026-04-01,20.05,20.45,20.0,20.1,352279
2026-04-02,20.35,20.35,19.75,19.9,294818
2026-04-07,20.15,20.15,19.6,19.75,310304
2026-04-08,20.05,21.0,19.85,20.9,707266
2026-04-09,20.9,20.9,20.4,20.6,325878
2026-04-10,20.8,20.9,20.1,20.1,789839
2026-04-13,20.2,20.4,20.05,20.1,729179
2026-04-14,20.4,20.8,20.1,20.6,933421
2026-04-15,20.9,21.0,20.35,20.6,962008
2026-04-16,20.7,20.95,20.45,20.75,521404
2026-04-17,20.8,21.2,20.35,20.55,852985
2026-04-20,20.9,22.6,20.9,22.6,2507140
2026-04-21,24.85,24.85,24.85,24.85,1482709
2026-04-22,27.3,27.3,25.1,25.2,12407231
2026-04-23,25.25,25.9,22.7,23.15,4411621
2026-04-24,23.6,23.6,22.55,23.15,1921322
2026-04-27,23.55,24.2,22.05,24.1,2067832
2026-04-28,24.0,26.5,23.85,26.5,9226389
2026-04-29,28.1,29.0,27.4,27.45,20291636
2026-04-30,27.5,28.8,27.05,28.35,11111050
2026-05-04,29.5,29.9,28.7,29.4,23642640
2026-05-05,29.9,30.75,29.1,29.85,21015125
2026-05-06,29.85,29.85,27.3,27.3,8061325
2026-05-07,27.0,27.65,26.6,27.15,3675913
2026-05-08,27.25,27.35,25.8,26.0,3295493
2026-05-11,26.05,26.9,25.8,26.35,2170499
2026-05-12,26.35,26.5,25.5,26.0,1658676
2026-05-13,25.85,25.95,25.3,25.5,1686770
2026-05-14,26.05,26.4,25.35,26.4,1886056
2026-05-15,26.6,26.95,25.5,25.55,1785701
2026-05-18,24.85,25.2,24.3,24.85,1127205
2026-05-19,25.3,25.75,25.0,25.1,1216237
2026-05-20,25.05,25.2,24.4,24.85,1005227
2026-05-21,25.3,25.95,25.15,25.65,1392250
2026-05-22,26.35,28.2,26.25,28.2,7099481
2026-05-25,31.0,31.0,30.0,30.8,18000413
2026-05-26,30.15,30.45,28.05,28.2,7665411
2026-05-27,27.95,28.1,26.8,27.25,3673736
2026-05-28,27.25,28.3,26.65,27.1,3522786
2026-05-29,27.35,28.35,27.15,27.9,3448520
