timestamp,open,high,low,close,volume
2026-01-02,176.0,177.5,175.0,176.0,8376
2026-01-05,175.0,176.0,173.0,174.0,89706
2026-01-06,174.5,174.5,173.0,174.5,20353
2026-01-07,174.5,174.5,172.5,173.5,61676
2026-01-08,172.5,173.5,172.5,173.5,29537
2026-01-09,173.5,175.0,172.5,175.0,13389
2026-01-12,175.0,176.0,173.0,174.5,49392
2026-01-13,174.5,176.5,174.5,175.5,21342
2026-01-14,175.0,176.0,175.0,175.5,10921
2026-01-15,174.5,175.0,174.5,175.0,10051
2026-01-16,174.5,176.0,174.5,175.5,23318
2026-01-19,175.5,175.5,174.5,174.5,14138
2026-01-20,174.5,176.0,174.5,175.5,7372
2026-01-21,174.5,175.5,174.5,175.0,7645
2026-01-22,175.0,175.0,174.0,174.0,8401
2026-01-23,174.0,176.0,174.0,175.0,14558
2026-01-26,174.0,175.0,174.0,174.5,13210
2026-01-27,174.0,174.0,173.0,173.0,27751
2026-01-28,173.0,173.5,172.5,173.0,13439
2026-01-29,174.5,174.5,172.0,172.0,19124
2026-01-30,172.5,173.0,172.0,173.0,21588
2026-02-02,171.5,171.5,170.0,170.5,22532
2026-02-03,171.0,172.0,170.5,170.5,11443
2026-02-04,171.0,172.0,171.0,172.0,12421
2026-02-05,172.0,172.5,172.0,172.0,6686
2026-02-06,171.5,171.5,171.0,171.0,10851
2026-02-09,171.0,172.0,171.0,171.0,6071
2026-02-10,171.0,172.0,171.0,171.5,10434
2026-02-11,171.0,171.5,170.0,171.5,15255
2026-02-23,171.0,171.0,169.0,170.0,71318
2026-02-24,169.0,170.0,168.5,169.5,42754
2026-02-25,168.5,169.0,168.0,168.5,54839
2026-02-26,169.0,169.5,168.5,169.5,36037
2026-03-02,168.0,169.5,168.0,169.5,20040
2026-03-03,169.0,169.5,168.0,168.5,43783
2026-03-04,168.5,168.5,164.5,165.5,61771
2026-03-05,166.0,166.5,165.0,165.5,26948
2026-03-06,168.0,168.0,166.0,167.5,14926
2026-03-09,164.5,164.5,162.0,163.5,45137
2026-03-10,164.0,165.0,164.0,165.0,14383
2026-03-11,167.0,170.0,167.0,170.0,40766
2026-03-12,167.5,169.0,167.5,169.0,6767
2026-03-13,168.5,168.5,164.0,167.0,26698
2026-03-16,167.0,168.5,166.0,166.5,73990
2026-03-17,166.5,168.0,166.5,167.5,16231
2026-03-18,169.0,180.0,167.5,173.0,190925
2026-03-19,172.5,172.5,169.5,170.5,20399
2026-03-20,170.5,180.0,170.0,173.0,90781
2026-03-23,170.0,170.5,169.5,169.5,37491
2026-03-24,172.5,179.5,172.5,173.0,150041
2026-03-25,175.5,176.0,173.5,173.5,73389
2026-03-26,174.0,174.0,173.0,174.0,13786
2026-03-27,172.5,173.5,172.0,173.5,18791
2026-03-30,171.5,172.0,171.5,172.0,5735
2026-03-31,171.5,172.0,170.0,170.0,10045
2026-04-01,170.0,172.5,170.0,172.5,16307
2026-04-02,173.0,173.0,173.0,173.0,1957
2026-04-07,172.5,172.5,170.0,171.0,8170
2026-04-08,170.0,173.0,170.0,173.0,13805
2026-04-09,173.0,174.0,171.5,171.5,11817
2026-04-10,171.5,171.5,170.5,170.5,13354
2026-04-13,172.0,174.0,172.0,173.5,19396
2026-04-14,172.5,174.0,172.0,174.0,18076
2026-04-15,174.0,174.5,171.5,171.5,27278
2026-04-16,171.5,173.5,171.5,173.5,13320
2026-04-17,173.0,174.0,171.5,172.0,18489
2026-04-20,171.0,173.0,170.0,171.0,29883
2026-04-21,171.0,172.0,170.0,172.0,28359
2026-04-22,170.5,172.0,169.0,172.0,42499
2026-04-23,172.0,172.0,170.0,171.5,28120
2026-04-24,170.0,172.0,169.5,169.5,19838
2026-04-27,169.0,169.0,168.0,168.5,49556
2026-04-28,168.5,168.5,166.5,168.5,40010
2026-04-29,168.0,168.0,166.5,166.5,30743
2026-04-30,166.5,167.0,164.0,165.5,59010
2026-05-04,165.5,165.5,163.5,165.0,48945
2026-05-05,165.0,165.0,163.0,164.0,48649
2026-05-06,164.0,165.0,163.0,163.0,24487
2026-05-07,163.0,165.0,163.0,165.0,28042
2026-05-08,165.0,168.0,163.5,166.0,38702
2026-05-11,165.5,166.0,164.5,165.0,41514
2026-05-12,165.0,165.0,164.5,164.5,9753
2026-05-13,164.5,165.0,164.0,164.0,29679
2026-05-14,165.5,167.0,164.0,164.0,35737
2026-05-15,163.5,165.0,162.5,164.0,45233
2026-05-18,163.0,163.0,157.0,161.0,126272
2026-05-19,162.0,162.5,161.0,162.0,18430
2026-05-20,162.0,163.5,160.0,162.0,30026
2026-05-21,161.0,163.0,161.0,161.0,20202
2026-05-22,160.5,161.0,159.0,160.0,33468
2026-05-25,160.0,160.5,159.0,160.0,43934
2026-05-26,160.0,160.0,159.5,160.0,24351
2026-05-27,160.0,161.0,159.5,161.0,28289
2026-05-28,162.0,162.0,159.0,159.0,62580
2026-05-29,159.0,160.0,159.0,159.0,36042
