timestamp,open,high,low,close,volume
2026-01-02,7.13,7.17,7.12,7.15,61500
2026-01-05,7.23,7.25,7.12,7.23,172450
2026-01-06,7.25,7.25,7.17,7.23,117401
2026-01-07,7.26,7.79,7.25,7.63,1222690
2026-01-08,7.72,8.38,7.72,8.0,1437284
2026-01-09,8.15,8.27,8.05,8.2,1292012
2026-01-12,8.2,8.2,7.82,8.05,671260
2026-01-13,8.17,8.17,7.91,8.0,312402
2026-01-14,7.96,8.04,7.96,8.01,237027
2026-01-15,8.02,8.08,7.98,7.99,260433
2026-01-16,7.99,8.0,7.94,8.0,134730
2026-01-19,7.9,7.96,7.86,7.89,250311
2026-01-20,7.97,7.97,7.82,7.82,211180
2026-01-21,7.81,7.81,7.7,7.73,283346
2026-01-22,7.73,7.84,7.6,7.61,701310
2026-01-23,7.61,7.72,7.61,7.7,250000
2026-01-26,7.78,8.18,7.73,7.94,872100
2026-01-27,8.03,8.14,7.87,7.87,398277
2026-01-28,7.99,8.0,7.84,7.86,313100
2026-01-29,7.91,7.92,7.74,7.77,221100
2026-01-30,7.84,7.85,7.57,7.61,313144
2026-02-02,7.6,7.6,7.4,7.4,201000
2026-02-03,7.41,7.52,7.39,7.44,136224
2026-02-04,7.39,7.54,7.39,7.54,261221
2026-02-05,7.55,7.56,7.38,7.42,272200
2026-02-06,7.33,7.4,7.31,7.31,130080
2026-02-09,7.43,7.43,7.26,7.3,135310
2026-02-10,7.25,7.36,7.25,7.33,148100
2026-02-11,7.33,7.39,7.33,7.37,126100
2026-02-23,7.38,7.53,7.37,7.5,172640
2026-02-24,7.43,7.55,7.41,7.45,120143
2026-02-25,7.53,7.54,7.46,7.5,76736
2026-02-26,7.5,7.61,7.48,7.58,138026
2026-03-02,7.64,7.64,7.52,7.54,58304
2026-03-03,7.48,7.48,7.37,7.45,180020
2026-03-04,7.43,7.43,7.17,7.26,214000
2026-03-05,7.26,7.31,7.21,7.24,185100
2026-03-06,7.25,7.3,7.25,7.29,85250
2026-03-09,7.28,7.28,6.93,7.05,222000
2026-03-10,7.06,7.28,7.05,7.09,107100
2026-03-11,7.17,7.17,7.13,7.16,73070
2026-03-12,7.2,7.28,7.08,7.21,182022
2026-03-13,7.11,7.13,7.06,7.09,191140
2026-03-16,7.09,7.14,7.05,7.09,101001
2026-03-17,7.09,7.54,7.05,7.25,359150
2026-03-18,7.27,7.27,7.1,7.19,153100
2026-03-19,7.08,7.12,7.07,7.09,231200
2026-03-20,7.1,7.19,7.09,7.1,111746
2026-03-23,7.06,7.11,7.01,7.02,194002
2026-03-24,7.05,7.12,7.02,7.02,60397
2026-03-25,7.09,7.1,7.03,7.09,84100
2026-03-26,7.11,7.13,7.07,7.07,95199
2026-03-27,7.07,7.12,7.0,7.03,179001
2026-03-30,7.03,7.1,6.99,7.1,182015
2026-03-31,7.03,7.09,6.98,7.03,321207
2026-04-01,7.05,7.1,7.01,7.03,101000
2026-04-02,7.03,7.06,7.02,7.03,43259
2026-04-07,7.1,7.1,7.03,7.09,137100
2026-04-08,7.12,7.12,7.05,7.1,80100
2026-04-09,7.1,7.1,7.01,7.05,122000
2026-04-10,7.05,7.08,7.01,7.02,107032
2026-04-13,7.03,7.07,7.0,7.05,267000
2026-04-14,7.1,7.1,7.01,7.06,416000
2026-04-15,7.1,7.11,7.04,7.07,139066
2026-04-16,7.03,7.08,7.0,7.0,458698
2026-04-17,7.0,7.03,6.96,7.0,566000
2026-04-20,7.02,7.03,6.96,7.0,151510
2026-04-21,7.0,7.02,6.96,6.98,272002
2026-04-22,7.12,7.67,7.05,7.67,2037415
2026-04-23,7.75,8.43,7.67,8.0,3411647
2026-04-24,8.0,8.0,7.4,7.56,1292263
2026-04-27,7.62,7.62,7.26,7.36,361401
2026-04-28,7.55,7.55,7.28,7.36,193100
2026-04-29,7.47,7.47,7.37,7.42,200149
2026-04-30,7.42,7.53,7.1,7.12,592157
2026-05-04,7.21,7.22,7.09,7.11,261600
2026-05-05,7.12,7.18,7.08,7.18,179350
2026-05-06,7.18,7.21,7.09,7.16,281150
2026-05-07,7.16,7.25,7.14,7.14,252100
2026-05-08,7.22,7.22,7.11,7.13,125145
2026-05-11,7.19,7.24,7.09,7.15,239466
2026-05-12,7.23,7.23,7.09,7.13,163000
2026-05-13,7.14,7.14,7.05,7.12,112818
2026-05-14,7.15,7.28,7.1,7.11,220120
2026-05-15,7.1,7.22,7.07,7.09,378226
2026-05-18,7.01,7.04,6.91,6.98,444050
2026-05-19,6.98,7.06,6.9,6.95,247492
2026-05-20,6.97,6.98,6.9,6.95,146040
2026-05-21,6.99,7.0,6.9,6.96,206902
2026-05-22,6.99,7.0,6.9,6.95,473279
2026-05-25,6.99,6.99,6.92,6.94,216692
2026-05-26,6.95,6.99,6.84,6.95,260001
2026-05-27,6.95,6.98,6.88,6.94,483000
2026-05-28,6.94,6.95,6.88,6.88,328109
2026-05-29,6.96,6.98,6.88,6.9,206092
