timestamp,open,high,low,close,volume
2026-01-02,32.45,32.55,32.25,32.5,134006
2026-01-05,32.6,32.6,32.2,32.3,147000
2026-01-06,32.4,32.5,32.05,32.45,143000
2026-01-07,32.45,32.5,32.15,32.5,116000
2026-01-08,32.5,32.5,32.1,32.45,158000
2026-01-09,32.4,32.45,32.05,32.45,236000
2026-01-12,32.45,33.5,31.75,33.5,537030
2026-01-13,33.5,33.5,32.15,32.45,456025
2026-01-14,32.4,32.9,32.35,32.55,249000
2026-01-15,32.55,33.0,32.3,33.0,308139
2026-01-16,32.9,33.4,32.55,33.05,418011
2026-01-19,33.1,33.2,32.7,33.1,349001
2026-01-20,33.2,33.2,32.8,32.95,189000
2026-01-21,32.65,32.9,32.25,32.45,192005
2026-01-22,32.45,32.6,32.3,32.6,192000
2026-01-23,32.55,32.55,32.2,32.3,142000
2026-01-26,32.25,32.7,32.0,32.0,585020
2026-01-27,32.05,32.3,31.8,32.1,260000
2026-01-28,32.15,32.15,31.85,32.1,81000
2026-01-29,32.15,32.25,31.85,32.25,320000
2026-01-30,32.25,32.4,31.8,32.05,358000
2026-02-02,31.95,32.0,31.5,32.0,195000
2026-02-03,32.0,32.2,31.65,32.05,402000
2026-02-04,32.0,32.05,31.75,32.0,165010
2026-02-05,32.05,32.05,31.7,31.9,171000
2026-02-06,31.8,32.1,31.1,32.0,297001
2026-02-09,32.05,32.2,31.85,32.2,347007
2026-02-10,32.25,32.25,31.9,32.2,163000
2026-02-11,32.15,33.25,32.0,33.0,297199
2026-02-23,32.95,33.3,32.25,33.2,576100
2026-02-24,33.0,33.2,32.85,33.2,159000
2026-02-25,33.2,33.75,32.8,33.55,639000
2026-02-26,33.55,33.55,32.8,33.4,396000
2026-03-02,33.4,33.4,32.8,33.0,137031
2026-03-03,33.2,33.2,32.55,32.65,450000
2026-03-04,32.5,32.5,31.95,32.3,139003
2026-03-05,32.4,32.8,32.15,32.5,589001
2026-03-06,32.65,34.35,32.2,34.35,297000
2026-03-09,33.85,34.1,32.9,33.4,382044
2026-03-10,33.5,33.7,32.9,33.35,287000
2026-03-11,33.4,33.45,33.05,33.4,257000
2026-03-12,33.1,33.55,32.85,32.85,323000
2026-03-13,32.65,33.1,32.3,32.95,316000
2026-03-16,33.05,33.1,32.75,32.85,60010
2026-03-17,33.05,33.45,32.65,32.8,140000
2026-03-18,33.0,34.0,32.85,33.5,263000
2026-03-19,33.5,33.5,32.9,32.9,187000
2026-03-20,32.7,33.65,32.7,32.7,351000
2026-03-23,32.35,32.7,32.05,32.25,478000
2026-03-24,32.55,32.8,32.1,32.5,401300
2026-03-25,32.7,32.7,32.4,32.55,119000
2026-03-26,32.65,32.7,32.35,32.55,162000
2026-03-27,32.4,32.55,32.2,32.55,114000
2026-03-30,32.25,32.65,32.25,32.45,372000
2026-03-31,32.45,33.4,32.3,32.4,220000
2026-04-01,32.6,33.5,32.4,32.75,391000
2026-04-02,32.9,32.95,32.4,32.4,126000
2026-04-07,32.65,32.65,32.35,32.35,148001
2026-04-08,33.0,33.4,32.4,32.75,549000
2026-04-09,32.6,32.8,32.45,32.75,109000
2026-04-10,33.0,33.6,32.6,32.7,434001
2026-04-13,32.85,33.25,32.65,33.15,70000
2026-04-14,33.2,33.9,33.15,33.3,287002
2026-04-15,33.75,33.75,33.1,33.3,146000
2026-04-16,33.3,33.7,33.05,33.5,378000
2026-04-17,33.15,33.85,33.15,33.55,193000
2026-04-20,33.55,33.65,32.95,33.25,506000
2026-04-21,33.35,34.0,33.0,33.35,709000
2026-04-22,33.65,34.95,33.5,34.9,305000
2026-04-23,36.7,36.7,34.1,34.35,392000
2026-04-24,34.25,35.35,34.1,35.3,371000
2026-04-27,35.5,35.9,34.9,35.6,365015
2026-04-28,35.75,37.5,35.65,37.25,438100
2026-04-29,37.25,37.35,35.9,35.9,372100
2026-04-30,36.45,36.65,36.0,36.3,127000
2026-05-04,36.35,36.95,35.25,35.5,515000
2026-05-05,35.65,36.05,35.3,35.8,189065
2026-05-06,35.85,35.95,34.95,35.0,245000
2026-05-07,35.0,35.75,34.85,35.65,300002
2026-05-08,35.3,35.6,34.95,35.2,351001
2026-05-11,35.0,35.75,35.0,35.35,347003
2026-05-12,35.5,36.4,34.85,35.8,307001
2026-05-13,35.85,36.0,34.9,35.35,337000
2026-05-14,35.55,35.6,34.7,34.8,227000
2026-05-15,34.9,34.9,33.15,34.15,332000
2026-05-18,33.05,33.85,32.9,33.85,271005
2026-05-19,34.0,34.05,32.8,32.8,218000
2026-05-20,33.3,33.3,32.4,32.6,297000
2026-05-21,32.4,33.35,32.4,32.9,209001
2026-05-22,33.05,33.05,32.25,32.3,267056
2026-05-25,32.5,32.75,32.0,32.3,495000
2026-05-26,32.3,32.65,32.1,32.5,153000
2026-05-27,32.8,33.05,32.3,32.65,118000
2026-05-28,32.65,32.65,32.15,32.3,130000
2026-05-29,32.1,32.35,31.55,32.0,328000
