timestamp,open,high,low,close,volume
2026-01-02,80.4,81.1,80.0,80.2,2692157
2026-01-05,80.5,80.8,79.9,80.3,2407318
2026-01-06,80.2,80.5,79.1,79.8,3917571
2026-01-07,79.8,80.3,79.4,79.9,2718227
2026-01-08,80.0,80.0,79.0,79.7,1556100
2026-01-09,80.1,81.2,80.1,80.4,1881414
2026-01-12,80.8,81.4,80.3,81.3,1412570
2026-01-13,81.3,81.5,79.9,80.5,1481190
2026-01-14,80.6,84.0,80.6,83.2,3592865
2026-01-15,83.4,85.0,83.1,84.3,2628146
2026-01-16,85.3,85.5,83.9,85.5,2238834
2026-01-19,86.4,89.0,86.0,86.4,4951011
2026-01-20,86.1,89.0,85.6,88.5,3657000
2026-01-21,88.0,88.7,87.2,87.7,2528499
2026-01-22,88.8,91.5,88.7,89.0,3125778
2026-01-23,89.5,89.7,87.5,89.3,1671994
2026-01-26,89.2,89.2,88.2,88.2,974035
2026-01-27,88.2,88.3,87.3,87.9,1113761
2026-01-28,89.0,90.6,87.4,90.3,2500505
2026-01-29,90.5,90.5,87.9,88.3,3191084
2026-01-30,88.4,88.4,85.7,86.4,1420132
2026-02-02,86.1,86.6,84.8,85.8,974153
2026-02-03,86.3,86.8,85.0,85.4,719280
2026-02-04,85.4,87.2,85.1,87.2,604146
2026-02-05,87.0,87.7,85.4,85.5,882102
2026-02-06,86.3,87.7,84.7,87.1,1857091
2026-02-09,87.7,88.2,86.8,87.4,856549
2026-02-10,88.1,88.4,87.4,88.2,990466
2026-02-11,88.5,88.7,87.3,88.1,1222172
2026-02-23,89.0,90.7,88.4,90.3,3187474
2026-02-24,90.4,91.8,90.4,91.6,2110010
2026-02-25,92.2,92.7,91.7,92.1,1743396
2026-02-26,92.3,93.8,91.8,91.8,2366106
2026-03-02,90.3,93.0,89.7,93.0,2741944
2026-03-03,93.0,93.5,90.5,90.5,2254580
2026-03-04,89.6,89.9,87.2,88.0,1878337
2026-03-05,89.7,90.7,89.1,90.1,1479320
2026-03-06,89.4,92.4,89.1,92.1,1386982
2026-03-09,87.9,89.8,86.4,89.5,1989171
2026-03-10,92.7,94.8,90.6,91.8,3255065
2026-03-11,93.0,94.3,92.4,93.9,3114567
2026-03-12,93.8,94.3,91.8,92.1,1937487
2026-03-13,91.8,93.9,90.8,93.5,2155205
2026-03-16,93.5,94.4,92.4,92.5,1675258
2026-03-17,92.7,94.0,92.7,93.5,1628508
2026-03-18,94.1,94.1,93.0,93.5,1501527
2026-03-19,93.1,93.9,92.7,93.4,1200160
2026-03-20,94.2,94.5,92.9,93.0,1924127
2026-03-23,91.2,92.6,90.5,91.1,1149010
2026-03-24,92.7,92.8,89.9,91.5,1001089
2026-03-25,92.5,92.6,91.4,91.7,845410
2026-03-26,92.1,92.1,90.0,90.1,1012899
2026-03-27,89.5,91.9,88.9,91.1,889042
2026-03-30,89.7,90.8,89.7,90.3,810583
2026-03-31,91.2,96.2,91.2,92.7,6024514
2026-04-01,95.5,96.2,93.6,93.9,3313436
2026-04-02,94.0,94.2,91.4,91.8,1739863
2026-04-07,92.8,94.7,92.7,94.0,3613877
2026-04-08,95.9,98.5,94.9,98.0,5830278
2026-04-09,98.8,107.5,97.6,107.5,11790882
2026-04-10,115.0,118.0,105.0,118.0,37565875
2026-04-13,127.5,129.5,120.5,129.5,17625909
2026-04-14,138.0,142.0,128.5,133.5,50412648
2026-04-15,133.0,133.0,125.0,130.5,20650952
2026-04-16,131.5,142.0,131.0,140.0,10473793
2026-04-17,143.0,152.0,139.0,151.5,10018263
2026-04-20,166.5,166.5,162.5,166.5,7296954
2026-04-21,162.0,171.0,160.0,166.5,5249888
2026-04-22,163.0,169.5,163.0,167.0,2251955
2026-04-23,170.0,172.0,150.5,153.0,3931187
2026-04-24,155.0,155.0,138.0,144.5,4639776
2026-04-27,144.0,144.0,133.0,140.0,3908087
2026-04-28,145.0,150.0,145.0,149.5,3117561
2026-04-29,152.5,162.0,152.5,157.5,4464270
2026-04-30,160.0,160.0,150.0,153.0,2442814
2026-05-04,156.5,166.0,154.0,166.0,2410589
2026-05-05,166.0,166.0,164.0,165.5,2045048
2026-05-06,172.0,174.0,149.0,150.5,19775160
2026-05-07,158.0,165.0,153.0,163.0,21364840
2026-05-08,167.0,168.0,148.0,154.0,17357605
2026-05-11,150.0,159.0,140.5,155.5,16734654
2026-05-12,157.0,157.0,146.5,149.5,11750415
2026-05-13,147.0,153.5,144.0,146.5,8512103
2026-05-14,148.0,149.5,142.0,149.5,12652148
2026-05-15,147.5,155.0,142.0,144.0,16968873
2026-05-18,142.5,149.5,138.0,147.0,16567119
2026-05-19,147.0,149.5,143.0,148.0,7237668
2026-05-20,147.5,155.5,145.0,148.0,21353431
2026-05-21,154.0,162.5,151.5,160.0,32354019
2026-05-22,165.5,176.0,161.0,176.0,31149862
2026-05-25,193.5,193.5,193.5,193.5,2200331
2026-05-26,209.0,212.0,182.0,203.0,49543920
2026-05-27,220.0,221.5,192.0,198.0,27914090
2026-05-28,205.0,217.5,205.0,217.5,20328077
2026-05-29,222.0,228.0,212.0,215.5,46267131
