timestamp,open,high,low,close,volume
2026-01-02,99.0,108.0,97.7,108.0,22847135
2026-01-05,112.0,113.0,99.9,101.5,31584750
2026-01-06,103.0,110.0,101.5,108.0,17959324
2026-01-07,107.5,109.0,104.5,105.0,9575052
2026-01-08,104.5,104.5,99.2,99.7,10019604
2026-01-09,100.5,104.0,98.3,101.0,7579181
2026-01-12,100.5,104.5,100.5,101.5,5648938
2026-01-13,102.0,102.5,98.0,102.5,9344209
2026-01-14,104.5,108.5,102.5,103.0,21784285
2026-01-15,103.5,105.5,101.0,102.0,6441664
2026-01-16,102.5,103.0,99.6,100.5,6979102
2026-01-19,100.5,104.5,99.7,104.0,7958151
2026-01-20,103.0,103.0,100.0,101.5,4806804
2026-01-21,100.0,101.5,99.1,99.5,4704899
2026-01-22,101.5,105.0,101.5,101.5,7683173
2026-01-23,103.0,104.0,99.3,101.5,4159820
2026-01-26,102.0,102.0,99.5,99.5,2935096
2026-01-27,100.5,101.0,98.6,99.0,3386920
2026-01-28,99.9,99.9,96.0,96.6,4312153
2026-01-29,97.0,97.6,94.0,94.5,3260673
2026-01-30,94.5,95.7,92.2,92.5,2811370
2026-02-02,89.8,90.6,88.0,88.8,2973286
2026-02-03,91.2,91.3,88.6,90.4,1843167
2026-02-04,90.0,90.9,89.5,90.6,1507779
2026-02-05,90.0,94.8,89.8,92.5,4142480
2026-02-06,92.7,93.3,89.1,91.5,3467000
2026-02-09,94.5,95.0,91.7,92.6,1946256
2026-02-10,92.7,93.4,91.5,91.7,1661255
2026-02-11,94.0,94.2,90.2,92.9,3340134
2026-02-23,94.0,99.9,94.0,98.1,7314778
2026-02-24,98.5,102.0,98.0,101.0,8056987
2026-02-25,103.0,103.0,99.9,102.5,5675099
2026-02-26,102.5,103.0,99.3,99.7,6599312
2026-03-02,95.0,97.5,94.4,96.7,2844019
2026-03-03,97.9,99.0,93.8,94.1,3638322
2026-03-04,92.6,92.8,88.4,89.2,3449717
2026-03-05,92.0,93.5,91.7,93.1,2081653
2026-03-06,91.7,94.4,91.6,92.6,1365020
2026-03-09,87.0,88.2,84.4,88.1,2504725
2026-03-10,91.0,91.7,88.5,91.0,2370403
2026-03-11,91.0,94.0,91.0,92.5,1842820
2026-03-12,92.4,92.4,89.3,90.0,3338401
2026-03-13,89.0,93.4,88.5,92.4,2436383
2026-03-16,93.0,94.6,92.0,94.2,1812172
2026-03-17,95.2,101.5,95.1,100.0,6144442
2026-03-18,101.5,102.5,98.3,99.5,4179471
2026-03-19,98.9,101.5,98.3,99.4,2502967
2026-03-20,100.5,102.0,95.3,95.3,4639041
2026-03-23,92.5,94.2,91.4,93.0,1411823
2026-03-24,94.7,95.7,90.2,91.3,1785507
2026-03-25,93.8,94.6,93.3,93.6,1273192
2026-03-26,94.5,95.3,92.5,92.5,1326752
2026-03-27,91.1,96.5,90.6,96.3,2328448
2026-03-30,94.0,94.4,91.5,93.5,2149256
2026-03-31,92.7,94.4,90.3,90.5,2143463
2026-04-01,93.0,93.8,92.4,92.5,1018720
2026-04-02,92.9,93.2,90.4,90.7,1481101
2026-04-07,91.6,92.7,90.8,91.0,1295043
2026-04-08,92.4,95.5,92.4,94.3,2829601
2026-04-09,95.0,100.5,94.5,99.9,6707988
2026-04-10,101.0,103.0,99.2,100.0,6652529
2026-04-13,102.5,106.0,100.5,103.5,11870153
2026-04-14,105.0,107.0,103.0,106.5,10909053
2026-04-15,111.0,112.0,105.0,107.0,12000640
2026-04-16,107.5,110.0,104.0,108.5,7592886
2026-04-17,110.0,114.0,108.5,108.5,11557110
2026-04-20,111.0,114.5,109.0,109.0,8019967
2026-04-21,110.0,111.5,106.0,108.0,4165150
2026-04-22,108.5,108.5,104.5,105.5,4082132
2026-04-23,106.5,107.0,97.6,98.5,5838659
2026-04-24,100.0,100.0,94.1,96.4,6550752
2026-04-27,96.4,97.0,92.8,95.9,3040673
2026-04-28,96.3,100.5,95.8,99.7,4196385
2026-04-29,100.5,100.5,97.6,98.4,1852252
2026-04-30,98.9,99.5,96.0,96.3,2362210
2026-05-04,98.0,105.5,96.9,105.5,7018780
2026-05-05,107.0,114.0,106.0,109.5,14306892
2026-05-06,110.0,110.5,104.0,105.5,7072734
2026-05-07,107.5,116.0,105.5,116.0,18732929
2026-05-08,120.0,123.5,112.0,113.5,28195715
2026-05-11,114.0,119.0,110.5,116.5,12605383
2026-05-12,118.0,122.5,112.5,120.5,16347563
2026-05-13,117.5,126.0,115.5,122.5,15743987
2026-05-14,130.5,134.5,126.0,129.5,28392529
2026-05-15,133.5,142.0,132.0,142.0,14764204
2026-05-18,141.5,149.5,137.0,148.0,36492395
2026-05-19,157.0,162.5,155.5,162.5,32233340
2026-05-20,167.5,178.5,164.0,178.5,27406995
2026-05-21,186.0,196.0,182.5,196.0,60784483
2026-05-22,196.0,215.5,188.0,215.0,9022997
2026-05-25,229.5,236.5,229.5,236.5,4138610
2026-05-26,232.5,233.0,213.0,232.0,8006004
2026-05-27,232.0,241.0,226.0,231.0,2355678
2026-05-28,231.0,233.0,208.5,208.5,2819364
2026-05-29,221.5,229.0,208.0,229.0,2678980
