timestamp,open,high,low,close,volume
2026-01-02,15.3,15.3,14.7,14.75,5131
2026-01-05,14.5,15.65,14.5,15.65,33513
2026-01-06,16.5,17.0,15.8,16.0,55110
2026-01-07,16.2,16.65,16.0,16.4,14615
2026-01-08,16.35,16.35,16.35,16.35,1017
2026-01-09,15.35,15.35,14.8,15.35,25282
2026-01-12,15.25,15.3,14.85,15.15,12259
2026-01-13,14.85,14.9,14.85,14.9,2759
2026-01-14,14.45,15.0,14.45,15.0,24030
2026-01-15,14.85,14.85,14.85,14.85,1069
2026-01-16,15.35,15.35,14.4,14.65,7992
2026-01-19,14.7,14.7,14.35,14.7,22153
2026-01-20,14.7,15.25,14.7,15.15,26037
2026-01-21,15.2,15.35,14.5,14.65,32421
2026-01-22,14.75,14.85,14.25,14.7,26252
2026-01-26,14.5,14.5,13.85,14.35,37980
2026-01-27,14.5,14.5,14.45,14.45,4005
2026-01-28,14.3,14.3,14.3,14.3,2166
2026-01-29,14.3,14.3,14.3,14.3,3060
2026-01-30,14.0,14.0,13.95,13.95,11003
2026-02-02,13.95,13.95,13.55,13.55,6314
2026-02-03,13.7,13.7,13.55,13.55,9335
2026-02-04,13.5,13.5,13.5,13.5,3350
2026-02-05,14.35,14.85,14.35,14.85,35356
2026-02-06,15.0,15.05,14.45,14.45,33716
2026-02-09,15.3,15.3,15.3,15.3,2293
2026-02-10,15.65,15.65,15.65,15.65,2158
2026-02-11,15.55,15.55,15.55,15.55,2000
2026-02-23,14.9,15.0,14.9,15.0,8515
2026-02-24,16.0,16.0,15.0,15.2,8800
2026-02-25,14.6,14.6,14.6,14.6,7009
2026-02-26,14.65,14.65,14.6,14.6,2034
2026-03-02,15.0,15.0,15.0,15.0,1331
2026-03-03,15.65,15.65,14.65,14.65,10339
2026-03-04,14.85,14.85,14.85,14.85,2107
2026-03-05,15.55,15.55,14.3,14.55,4267
2026-03-06,14.15,14.55,14.15,14.55,5713
2026-03-09,14.8,14.8,14.55,14.55,3057
2026-03-10,13.85,14.9,13.85,14.9,21804
2026-03-11,14.3,14.65,14.3,14.35,9167
2026-03-12,14.35,14.9,14.35,14.9,9657
2026-03-13,15.75,15.75,15.15,15.15,5364
2026-03-17,15.5,15.5,15.5,15.5,1211
2026-03-18,15.35,15.35,15.35,15.35,2026
2026-03-19,14.55,14.55,14.15,14.5,26016
2026-03-20,14.5,14.5,14.35,14.35,6365
2026-03-23,14.35,14.35,14.35,14.35,2009
2026-03-25,15.05,15.05,15.05,15.05,1258
2026-03-31,14.85,14.85,13.55,13.65,10301
2026-04-01,13.9,13.9,13.65,13.8,7040
2026-04-02,13.9,14.35,13.9,14.35,4180
2026-04-07,15.0,15.0,15.0,15.0,1778
2026-04-08,14.8,14.8,13.6,13.6,24937
2026-04-09,14.3,14.3,13.6,13.6,6097
2026-04-10,13.85,14.0,13.85,14.0,2324
2026-04-14,14.15,14.5,13.45,13.6,19527
2026-04-16,13.5,13.5,13.1,13.3,4022
2026-04-17,13.3,13.3,12.75,13.0,4006
2026-04-20,13.0,13.0,13.0,13.0,4003
2026-04-21,13.5,13.5,13.5,13.5,2001
2026-04-22,12.85,12.85,12.85,12.85,1659
2026-04-23,12.85,12.85,12.45,12.45,7659
2026-04-24,12.45,13.35,12.45,13.3,4033
2026-04-28,12.6,12.65,12.6,12.65,5083
2026-04-29,12.65,13.05,12.65,13.05,2005
2026-04-30,12.9,12.9,12.9,12.9,1004
2026-05-04,13.35,13.35,13.35,13.35,1005
2026-05-05,12.5,13.05,12.5,12.9,5016
2026-05-06,13.4,13.4,12.75,13.15,3075
2026-05-11,12.55,12.7,12.45,12.45,6006
2026-05-12,12.25,12.6,12.2,12.6,4025
2026-05-13,12.45,12.85,12.45,12.8,3533
2026-05-14,12.5,12.9,12.5,12.9,3011
2026-05-15,12.9,12.9,12.35,12.65,7610
2026-05-18,12.65,12.65,12.65,12.65,1100
2026-05-19,12.35,13.65,12.35,13.6,7541
2026-05-21,13.75,14.95,13.7,14.85,85022
2026-05-22,14.4,14.4,13.5,13.65,35361
2026-05-25,13.8,13.8,13.6,13.6,7743
2026-05-26,12.5,13.6,12.5,13.6,16001
2026-05-27,14.6,14.6,13.1,13.55,7036
2026-05-28,12.85,13.55,12.85,13.55,14812
2026-05-29,13.55,13.55,12.6,13.5,13001
