timestamp,open,high,low,close,volume
2026-01-02,25.6,25.85,25.6,25.8,155098
2026-01-05,26.05,26.6,25.9,26.5,463313
2026-01-06,26.5,27.35,26.3,27.0,335874
2026-01-07,27.4,27.5,27.0,27.15,404030
2026-01-08,27.2,28.15,27.2,28.0,900187
2026-01-09,28.25,28.8,27.4,27.55,692635
