timestamp,open,high,low,close,volume
2026-01-02,21.35,21.5,21.1,21.35,453918
2026-01-05,21.5,21.5,21.05,21.3,455051
2026-01-06,21.25,21.3,20.6,21.2,273636
2026-01-07,21.25,21.45,21.1,21.25,203563
2026-01-08,21.45,21.5,21.2,21.2,226209
2026-01-09,21.4,21.4,21.05,21.15,213381
