timestamp,open,high,low,close,volume
2026-01-02,192.5,199.5,192.5,197.0,105095
2026-01-05,201.5,204.5,197.5,198.0,189564
2026-01-06,199.5,199.5,194.0,195.5,84542
2026-01-07,194.0,194.0,181.5,183.0,406882
2026-01-08,187.5,189.0,172.5,175.5,282184
2026-01-09,175.5,182.0,174.0,182.0,167187
