timestamp,open,high,low,close,volume
2026-01-02,7.93,7.93,7.85,7.86,1023154
2026-01-05,7.86,7.86,7.74,7.79,2176359
2026-01-06,7.78,7.84,7.78,7.82,1119696
2026-01-07,7.82,7.95,7.8,7.88,1120678
2026-01-08,7.88,7.96,7.88,7.92,571858
2026-01-09,7.94,8.05,7.87,7.9,763513
