timestamp,open,high,low,close,volume
2026-01-02,65.6,68.3,65.1,65.5,351237
2026-01-05,65.9,65.9,59.0,59.9,267868
2026-01-06,59.9,61.5,59.0,59.5,180966
2026-01-07,59.5,61.2,59.5,60.7,99895
2026-01-08,61.0,62.3,60.8,61.1,64059
2026-01-09,60.8,61.3,60.4,60.4,68058
