timestamp,open,high,low,close,volume
2026-01-02,21.2,21.2,21.15,21.15,5133
2026-01-05,21.05,21.05,20.95,21.05,19063
2026-01-06,20.9,20.9,20.65,20.65,31299
2026-01-07,20.65,20.65,20.45,20.6,29030
2026-01-08,20.5,20.5,20.0,20.0,53138
2026-01-09,19.85,21.8,19.8,21.8,35028
