timestamp,open,high,low,close,volume
2026-01-02,10.7,10.9,10.65,10.85,110335
2026-01-05,10.75,10.85,10.65,10.65,149125
2026-01-06,10.7,10.8,10.65,10.8,78331
2026-01-07,10.9,10.95,10.8,10.85,137669
2026-01-08,11.0,11.0,10.75,10.85,99197
2026-01-09,10.85,10.85,10.6,10.65,194300
