timestamp,open,high,low,close,volume
2026-01-02,90.2,92.1,90.1,91.9,29749
2026-01-05,90.8,90.8,90.1,90.1,29327
2026-01-06,90.1,90.8,89.6,89.6,90039
2026-01-07,89.5,90.0,86.0,88.7,200041
2026-01-08,87.7,89.0,87.7,87.7,41454
2026-01-09,87.1,88.0,87.0,87.5,34710
