timestamp,open,high,low,close,volume
2026-01-02,64.6,64.6,62.8,63.6,153839
2026-01-05,64.2,65.0,61.0,61.8,147736
2026-01-06,61.8,62.3,59.8,61.8,164397
2026-01-07,62.6,62.6,60.7,60.9,53063
2026-01-08,60.2,61.0,58.2,60.9,134004
2026-01-09,61.1,61.4,58.1,58.4,134891
