timestamp,open,high,low,close,volume
2026-01-02,17.95,17.95,17.85,17.85,27113
2026-01-05,17.75,17.75,17.5,17.5,44521
2026-01-06,17.5,17.8,17.2,17.8,40424
2026-01-07,17.8,18.1,17.6,18.0,62939
2026-01-08,18.15,18.15,17.85,18.05,18959
2026-01-09,17.65,18.1,17.65,18.1,20762
