timestamp,open,high,low,close,volume
2026-01-02,77.2,79.2,77.2,78.3,122524
2026-01-05,78.3,78.9,76.0,76.8,155296
2026-01-06,76.8,81.1,76.8,78.8,221680
2026-01-07,78.8,79.9,77.1,77.1,138010
2026-01-08,77.1,77.2,74.5,74.8,180710
2026-01-09,75.0,75.0,71.8,72.0,303035
