timestamp,open,high,low,close,volume
2026-01-02,97.5,97.9,96.9,97.9,67526
2026-01-05,97.9,97.9,96.6,96.6,101475
2026-01-06,96.6,96.7,96.2,96.4,45771
2026-01-07,96.5,96.5,95.5,95.8,218257
2026-01-08,95.8,96.1,95.6,96.1,120198
2026-01-09,96.4,96.6,95.5,96.0,72310
