timestamp,open,high,low,close,volume
2026-01-02,34.25,34.8,34.25,34.25,104388
2026-01-05,35.1,35.1,33.5,33.65,120420
2026-01-06,34.2,34.2,33.8,34.1,102018
2026-01-07,34.2,34.7,34.05,34.05,142855
2026-01-08,34.25,34.75,34.25,34.55,128543
2026-01-09,34.6,35.0,34.2,35.0,83209
