timestamp,open,high,low,close,volume
2026-01-02,15.6,15.65,15.5,15.55,102364
2026-01-05,15.6,15.6,15.25,15.3,128060
2026-01-06,15.5,15.6,15.1,15.25,104173
2026-01-07,15.1,15.25,15.1,15.25,90605
2026-01-08,15.25,15.3,15.15,15.2,45905
2026-01-09,15.2,15.2,15.0,15.05,84383
