timestamp,open,high,low,close,volume
2026-01-02,18.2,19.45,18.2,19.45,239562
2026-01-05,21.35,21.35,20.85,21.35,1132231
2026-01-06,22.55,23.3,21.35,21.45,1737297
2026-01-07,21.45,21.85,20.85,21.1,479805
2026-01-08,21.1,21.2,20.25,20.25,222438
2026-01-09,20.75,22.25,20.5,22.25,569360
