timestamp,open,high,low,close,volume
2026-01-02,21.9,22.65,21.9,22.3,827022
2026-01-05,22.75,22.75,21.1,21.25,1283278
2026-01-06,21.6,22.0,21.5,21.55,529273
2026-01-07,21.6,22.6,21.6,22.0,1168029
2026-01-08,22.9,23.0,22.25,22.35,1144511
2026-01-09,22.65,22.7,21.7,22.2,479663
